time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:05:52.053094,28730,766,15,1,0,0
20:05:52.053095,28730,766,15,4,3,0
20:05:52.100466,749,770,16,1,0,0
20:05:52.100469,749,770,16,4,3,0
20:05:52.128151,749,773,4,1,0,0
20:05:52.128152,749,773,4,4,3,0
20:05:52.161970,749,775,14,1,0,0
20:05:52.161971,749,775,14,4,3,0
20:05:52.177256,28730,776,16,1,0,0
20:05:52.177257,28730,776,16,4,3,0
20:05:52.193693,749,778,4,1,0,0
20:05:52.193694,749,778,4,4,3,0
20:05:52.205201,28730,779,4,1,0,0
20:05:52.205202,28730,779,4,4,3,0
20:05:52.223284,749,780,15,1,0,0
20:05:52.223285,749,780,15,4,3,0
20:05:52.235141,28730,781,14,1,0,0
20:05:52.235142,28730,781,14,4,3,0
20:05:52.266086,28730,784,4,1,0,0
20:05:52.266087,28730,784,4,4,3,0
20:05:52.295535,28730,786,16,1,0,0
20:05:52.295537,28730,786,16,4,3,0
20:05:52.398996,749,791,3,1,0,0
20:05:52.398998,749,791,3,4,3,0
20:05:52.423925,749,793,4,1,0,0
20:05:52.423927,749,793,4,4,3,0
20:05:52.453344,749,795,15,1,0,0
20:05:52.453345,749,795,15,4,3,0
20:05:52.465411,28730,796,16,1,0,0
20:05:52.465412,28730,796,16,4,3,0
20:05:52.481510,749,798,4,1,0,0
20:05:52.481511,749,798,4,4,3,0
20:05:52.493072,28730,799,4,1,0,0
20:05:52.493073,28730,799,4,4,3,0
20:05:52.521706,28730,801,14,1,0,0
20:05:52.521708,28730,801,14,4,3,0
20:05:52.597584,749,808,5,1,0,0
20:05:52.597586,749,808,5,4,3,0
20:05:52.638479,28730,811,15,1,0,0
20:05:52.638480,28730,811,15,4,3,0
20:05:52.667607,28730,814,5,1,0,0
20:05:52.667608,28730,814,5,4,3,0
20:05:52.721819,749,818,16,1,0,0
20:05:52.721821,749,818,16,4,3,0
20:05:52.791134,28730,824,14,1,0,0
20:05:52.791136,28730,824,14,4,3,0
20:05:52.820159,28730,827,4,1,0,0
20:05:52.820160,28730,827,4,4,3,0
20:05:52.844392,749,829,6,1,0,0
20:05:52.844394,749,829,6,4,3,0
20:05:52.848970,28730,829,14,1,0,0
20:05:52.848971,28730,829,14,4,3,0
20:05:52.964579,749,839,14,1,0,0
20:05:52.964580,749,839,14,4,3,0
20:05:52.965158,28730,839,15,1,0,0
20:05:52.965159,28730,839,15,4,3,0
20:05:52.993568,749,842,4,1,0,0
20:05:52.993570,749,842,4,4,3,0
20:05:52.994243,28730,842,5,1,0,0
20:05:52.994244,28730,842,5,4,3,0
20:05:53.023207,749,844,15,1,0,0
20:05:53.023209,749,844,15,4,3,0
20:05:53.115153,28730,852,14,1,0,0
20:05:53.115155,28730,852,14,4,3,0
20:05:53.139382,749,854,16,1,0,0
20:05:53.139383,749,854,16,4,3,0
20:05:53.143965,28730,855,4,1,0,0
20:05:53.143966,28730,855,4,4,3,0
20:05:53.167040,749,857,4,1,0,0
20:05:53.167042,749,857,4,4,3,0
20:05:53.172765,28730,857,14,1,0,0
20:05:53.172766,28730,857,14,4,3,0
20:05:53.195950,749,859,14,1,0,0
20:05:53.195951,749,859,14,4,3,0
20:05:53.201854,28730,860,4,1,0,0
20:05:53.201854,28730,860,4,4,3,0
20:05:53.225494,749,862,4,1,0,0
20:05:53.225495,749,862,4,4,3,0
20:05:53.231836,28730,862,15,1,0,0
20:05:53.231836,28730,862,15,4,3,0
20:05:53.342354,749,872,5,1,0,0
20:05:53.342356,749,872,5,4,3,0
20:05:53.348723,28730,872,16,1,0,0
20:05:53.348724,28730,872,16,4,3,0
20:05:53.376902,28730,875,4,1,0,0
20:05:53.376903,28730,875,4,4,3,0
20:05:53.406081,28730,877,14,1,0,0
20:05:53.406082,28730,877,14,4,3,0
20:05:53.464941,749,882,16,1,0,0
20:05:53.464943,749,882,16,4,3,0
20:05:53.521891,28730,888,4,1,0,0
20:05:53.521893,28730,888,4,4,3,0
20:05:53.576127,749,893,6,1,0,0
20:05:53.576128,749,893,6,4,3,0
20:05:53.628872,28730,898,5,1,0,0
20:05:53.628873,28730,898,5,4,3,0
20:05:53.686372,749,903,14,1,0,0
20:05:53.686373,749,903,14,4,3,0
20:05:53.713073,749,906,4,1,0,0
20:05:53.713074,749,906,4,4,3,0
20:05:53.740439,749,908,15,1,0,0
20:05:53.740440,749,908,15,4,3,0
20:05:53.740940,28730,908,16,1,0,0
20:05:53.740941,28730,908,16,4,3,0
20:05:53.847404,749,918,16,1,0,0
20:05:53.847405,749,918,16,4,3,0
20:05:53.852820,28730,919,6,1,0,0
20:05:53.852821,28730,919,6,4,3,0
20:05:53.873208,749,921,4,1,0,0
20:05:53.873209,749,921,4,4,3,0
20:05:53.878442,28730,921,14,1,0,0
20:05:53.878443,28730,921,14,4,3,0
20:05:53.899811,749,923,14,1,0,0
20:05:53.899812,749,923,14,4,3,0
20:05:53.905985,28730,924,5,1,0,0
20:05:53.905986,28730,924,5,4,3,0
20:05:53.926585,749,926,4,1,0,0
20:05:53.926586,749,926,4,4,3,0
20:05:53.932574,28730,926,15,1,0,0
20:05:53.932574,28730,926,15,4,3,0
20:05:53.954005,749,928,15,1,0,0
20:05:53.954006,749,928,15,4,3,0
20:05:54.040405,28730,936,16,1,0,0
20:05:54.040406,28730,936,16,4,3,0
20:05:54.065879,28730,939,4,1,0,0
20:05:54.065880,28730,939,4,4,3,0
20:05:54.066390,749,939,5,1,0,0
20:05:54.066390,749,939,5,4,3,0
20:05:54.092191,28730,941,14,1,0,0
20:05:54.092192,28730,941,14,4,3,0
20:05:54.119437,28730,944,4,1,0,0
20:05:54.119438,28730,944,4,4,3,0
20:05:54.173349,749,949,6,1,0,0
20:05:54.173351,749,949,6,4,3,0
20:05:54.198836,749,951,14,1,0,0
20:05:54.198837,749,951,14,4,3,0
20:05:54.225620,749,954,4,1,0,0
20:05:54.225621,749,954,4,4,3,0
20:05:54.226196,28730,954,5,1,0,0
20:05:54.226196,28730,954,5,4,3,0
20:05:54.252618,28730,956,14,1,0,0
20:05:54.252619,28730,956,14,4,3,0
20:05:54.436727,749,964,5,1,0,0
20:05:54.436728,749,964,5,4,3,0
20:05:54.470906,28730,966,15,1,0,0
20:05:54.470907,28730,966,15,4,3,0
20:05:54.501933,28730,969,5,1,0,0
20:05:54.501934,28730,969,5,4,3,0
20:05:54.570170,749,974,16,1,0,0
20:05:54.570171,749,974,16,4,3,0
20:05:54.631198,28730,979,15,1,0,0
20:05:54.631199,28730,979,15,4,3,0
20:05:54.700525,749,985,6,1,0,0
20:05:54.700526,749,985,6,4,3,0
20:05:54.756323,28730,989,16,1,0,0
20:05:54.756324,28730,989,16,4,3,0
20:05:54.785837,28730,992,4,1,0,0
20:05:54.785838,28730,992,4,4,3,0
20:05:54.828763,749,995,14,1,0,0
20:05:54.828764,749,995,14,4,3,0
20:05:54.859618,749,998,4,1,0,0
20:05:54.859619,749,998,4,4,3,0
20:05:54.890719,749,1000,15,1,0,0
20:05:54.890720,749,1000,15,4,3,0
20:05:54.909158,28730,1002,5,1,0,0
20:05:54.909159,28730,1002,5,4,3,0
20:05:54.939216,28730,1004,14,1,0,0
20:05:54.939217,28730,1004,14,4,3,0
20:05:55.004252,749,1010,16,1,0,0
20:05:55.004254,749,1010,16,4,3,0
20:05:55.028763,749,1013,4,1,0,0
20:05:55.028764,749,1013,4,4,3,0
20:05:55.044530,28730,1014,15,1,0,0
20:05:55.044531,28730,1014,15,4,3,0
20:05:55.054157,749,1015,14,1,0,0
20:05:55.054158,749,1015,14,4,3,0
20:05:55.069649,28730,1017,5,1,0,0
20:05:55.069650,28730,1017,5,4,3,0
20:05:55.079152,749,1018,4,1,0,0
20:05:55.079153,749,1018,4,4,3,0
20:05:55.104903,749,1020,15,1,0,0
20:05:55.104904,749,1020,15,4,3,0
20:05:55.175415,28730,3,15,1,0,0
20:05:55.175416,28730,3,15,4,3,0
20:05:55.211566,749,7,6,1,0,0
20:05:55.211568,749,7,6,4,3,0
20:05:55.277737,28730,13,16,1,0,0
20:05:55.277738,28730,13,16,4,3,0
20:05:55.302216,28730,16,4,1,0,0
20:05:55.302217,28730,16,4,4,3,0
20:05:55.317845,749,17,15,1,0,0
20:05:55.317847,749,17,15,4,3,0
20:05:55.328157,28730,18,15,1,0,0
20:05:55.328158,28730,18,15,4,3,0
20:05:55.462292,749,27,16,1,0,0
20:05:55.462294,749,27,16,4,3,0
20:05:55.472397,28730,28,16,1,0,0
20:05:55.472398,28730,28,16,4,3,0
20:05:55.486664,749,30,4,1,0,0
20:05:55.486665,749,30,4,4,3,0
20:05:55.497016,28730,31,4,1,0,0
20:05:55.497017,28730,31,4,4,3,0
20:05:55.512824,749,32,15,1,0,0
20:05:55.512825,749,32,15,4,3,0
20:05:55.522555,28730,33,14,1,0,0
20:05:55.522556,28730,33,14,4,3,0
20:05:55.548312,28730,36,4,1,0,0
20:05:55.548313,28730,36,4,4,3,0
20:05:55.574132,28730,38,15,1,0,0
20:05:55.574134,28730,38,15,4,3,0
20:05:55.615954,749,42,16,1,0,0
20:05:55.615955,749,42,16,4,3,0
20:05:55.640763,749,45,4,1,0,0
20:05:55.640765,749,45,4,4,3,0
20:05:55.666250,749,47,14,1,0,0
20:05:55.666252,749,47,14,4,3,0
20:05:55.681809,28730,49,5,1,0,0
20:05:55.681810,28730,49,5,4,3,0
20:05:55.691368,749,50,4,1,0,0
20:05:55.691369,749,50,4,4,3,0
20:05:55.716960,749,52,15,1,0,0
20:05:55.716962,749,52,15,4,3,0
20:05:55.788441,28730,59,15,1,0,0
20:05:55.788442,28730,59,15,4,3,0
20:05:55.819300,749,62,16,1,0,0
20:05:55.819301,749,62,16,4,3,0
20:05:55.843471,749,65,4,1,0,0
20:05:55.843472,749,65,4,4,3,0
20:05:55.868758,749,67,14,1,0,0
20:05:55.868759,749,67,14,4,3,0
20:05:55.889914,28730,69,16,1,0,0
20:05:55.889915,28730,69,16,4,3,0
20:05:55.894015,749,70,4,1,0,0
20:05:55.894016,749,70,4,4,3,0
20:05:55.914513,28730,72,4,1,0,0
20:05:55.914514,28730,72,4,4,3,0
20:05:55.920353,749,72,15,1,0,0
20:05:55.920354,749,72,15,4,3,0
20:05:55.940818,28730,74,15,1,0,0
20:05:55.940820,28730,74,15,4,3,0
20:05:56.022536,749,82,16,1,0,0
20:05:56.022538,749,82,16,4,3,0
20:05:56.043103,28730,84,16,1,0,0
20:05:56.043104,28730,84,16,4,3,0
20:05:56.047155,749,85,4,1,0,0
20:05:56.047156,749,85,4,4,3,0
20:05:56.067684,28730,87,4,1,0,0
20:05:56.067685,28730,87,4,4,3,0
20:05:56.072817,749,87,14,1,0,0
20:05:56.072818,749,87,14,4,3,0
20:05:56.093533,28730,89,14,1,0,0
20:05:56.093534,28730,89,14,4,3,0
20:05:56.098980,749,90,4,1,0,0
20:05:56.098981,749,90,4,4,3,0
20:05:56.119940,28730,92,4,1,0,0
20:05:56.119941,28730,92,4,4,3,0
20:05:56.146541,28730,94,15,1,0,0
20:05:56.146543,28730,94,15,4,3,0
20:05:56.203710,749,100,5,1,0,0
20:05:56.203712,749,100,5,4,3,0
20:05:56.251205,28730,104,16,1,0,0
20:05:56.251207,28730,104,16,4,3,0
20:05:56.275878,28730,107,4,1,0,0
20:05:56.275879,28730,107,4,4,3,0
20:05:56.301825,28730,109,14,1,0,0
20:05:56.301826,28730,109,14,4,3,0
20:05:56.313215,749,110,16,1,0,0
20:05:56.313216,749,110,16,4,3,0
20:05:56.379096,28730,112,7,1,0,0
20:05:56.379097,28730,112,7,4,3,0
20:05:56.450718,28730,114,15,1,0,0
20:05:56.450720,28730,114,15,4,3,0
20:05:56.526871,749,121,6,1,0,0
20:05:56.526873,749,121,6,4,3,0
20:05:56.567604,28730,124,16,1,0,0
20:05:56.567606,28730,124,16,4,3,0
20:05:56.597814,28730,127,5,1,0,0
20:05:56.597816,28730,127,5,4,3,0
20:05:56.625979,28730,129,14,1,0,0
20:05:56.625981,28730,129,14,4,3,0
20:05:56.649699,749,131,15,1,0,0
20:05:56.649700,749,131,15,4,3,0
20:05:56.654882,28730,132,4,1,0,0
20:05:56.654883,28730,132,4,4,3,0
20:05:56.677848,749,134,4,1,0,0
20:05:56.677849,749,134,4,4,3,0
20:05:56.684384,28730,134,15,1,0,0
20:05:56.684385,28730,134,15,4,3,0
20:05:56.798648,749,144,5,1,0,0
20:05:56.798650,749,144,5,4,3,0
20:05:56.805049,28730,144,16,1,0,0
20:05:56.805049,28730,144,16,4,3,0
20:05:56.832148,28730,147,4,1,0,0
20:05:56.832150,28730,147,4,4,3,0
20:05:56.861013,28730,149,14,1,0,0
20:05:56.861014,28730,149,14,4,3,0
20:05:56.919068,749,154,16,1,0,0
20:05:56.919070,749,154,16,4,3,0
20:05:56.975900,28730,159,15,1,0,0
20:05:56.975902,28730,159,15,4,3,0
20:05:57.004931,28730,162,5,1,0,0
20:05:57.004933,28730,162,5,4,3,0
20:05:57.039567,749,165,6,1,0,0
20:05:57.039569,749,165,6,4,3,0
20:05:57.122948,28730,172,14,1,0,0
20:05:57.122951,28730,172,14,4,3,0
20:05:57.151716,28730,175,4,1,0,0
20:05:57.151717,28730,175,4,4,3,0
20:05:57.157469,749,175,14,1,0,0
20:05:57.157470,749,175,14,4,3,0
20:05:57.180450,28730,177,14,1,0,0
20:05:57.180451,28730,177,14,4,3,0
20:05:57.209163,28730,180,4,1,0,0
20:05:57.209165,28730,180,4,4,3,0
20:05:57.278492,749,186,4,1,0,0
20:05:57.278494,749,186,4,4,3,0
20:05:57.325619,28730,190,5,1,0,0
20:05:57.325621,28730,190,5,4,3,0
20:05:57.394944,749,196,5,1,0,0
20:05:57.394945,749,196,5,4,3,0
20:05:57.423513,749,198,14,1,0,0
20:05:57.423514,749,198,14,4,3,0
20:05:57.448163,28730,200,16,1,0,0
20:05:57.448164,28730,200,16,4,3,0
20:05:57.452852,749,201,4,1,0,0
20:05:57.452852,749,201,4,4,3,0
20:05:57.568366,749,211,5,1,0,0
20:05:57.568368,749,211,5,4,3,0
20:05:57.568907,28730,211,6,1,0,0
20:05:57.568907,28730,211,6,4,3,0
20:05:57.596633,749,213,15,1,0,0
20:05:57.596634,749,213,15,4,3,0
20:05:57.687448,28730,221,14,1,0,0
20:05:57.687450,28730,221,14,4,3,0
20:05:57.716915,28730,224,4,1,0,0
20:05:57.716917,28730,224,4,4,3,0
20:05:57.717451,749,224,5,1,0,0
20:05:57.717452,749,224,5,4,3,0
20:05:57.742477,28730,226,15,1,0,0
20:05:57.742479,28730,226,15,4,3,0
20:05:57.823847,749,234,14,1,0,0
20:05:57.823849,749,234,14,4,3,0
20:05:57.845355,28730,236,16,1,0,0
20:05:57.845357,28730,236,16,4,3,0
20:05:57.849456,749,237,4,1,0,0
20:05:57.849457,749,237,4,4,3,0
20:05:57.870090,28730,239,4,1,0,0
20:05:57.870091,28730,239,4,4,3,0
20:05:57.895798,28730,241,14,1,0,0
20:05:57.895800,28730,241,14,4,3,0
20:05:57.921605,28730,244,4,1,0,0
20:05:57.921607,28730,244,4,4,3,0
20:05:57.948813,28730,246,16,1,0,0
20:05:57.948815,28730,246,16,4,3,0
20:05:57.953598,749,247,5,1,0,0
20:05:57.953599,749,247,5,4,3,0
20:05:57.979514,749,249,15,1,0,0
20:05:57.979515,749,249,15,4,3,0
20:05:58.052494,28730,256,16,1,0,0
20:05:58.052496,28730,256,16,4,3,0
20:05:58.083657,749,259,16,1,0,0
20:05:58.083659,749,259,16,4,3,0
20:05:58.108487,749,262,4,1,0,0
20:05:58.108489,749,262,4,4,3,0
20:05:58.135493,749,264,16,1,0,0
20:05:58.135494,749,264,16,4,3,0
20:05:58.161261,28730,267,6,1,0,0
20:05:58.161263,28730,267,6,4,3,0
20:05:58.238724,749,274,16,1,0,0
20:05:58.238725,749,274,16,4,3,0
20:05:58.263656,749,277,4,1,0,0
20:05:58.263657,749,277,4,4,3,0
20:05:58.269822,28730,277,16,1,0,0
20:05:58.269823,28730,277,16,4,3,0
20:05:58.289473,749,279,14,1,0,0
20:05:58.289474,749,279,14,4,3,0
20:05:58.315989,749,282,4,1,0,0
20:05:58.315990,749,282,4,4,3,0
20:05:58.342487,749,284,15,1,0,0
20:05:58.342488,749,284,15,4,3,0
20:05:58.379384,28730,288,6,1,0,0
20:05:58.379386,28730,288,6,4,3,0
20:05:58.493143,749,294,16,1,0,0
20:05:58.493144,749,294,16,4,3,0
20:05:58.518295,749,297,5,1,0,0
20:05:58.518297,749,297,5,4,3,0
20:05:58.533651,28730,298,15,1,0,0
20:05:58.533653,28730,298,15,4,3,0
20:05:58.543425,749,299,14,1,0,0
20:05:58.543426,749,299,14,4,3,0
20:05:58.569366,749,302,4,1,0,0
20:05:58.569368,749,302,4,4,3,0
20:05:58.596417,749,304,15,1,0,0
20:05:58.596419,749,304,15,4,3,0
20:05:58.638441,28730,308,16,1,0,0
20:05:58.638443,28730,308,16,4,3,0
20:05:58.663227,28730,311,4,1,0,0
20:05:58.663229,28730,311,4,4,3,0
20:05:58.688925,28730,313,14,1,0,0
20:05:58.688926,28730,313,14,4,3,0
20:05:58.700296,749,314,16,1,0,0
20:05:58.700297,749,314,16,4,3,0
20:05:58.714672,28730,316,4,1,0,0
20:05:58.714674,28730,316,4,4,3,0
20:05:58.725489,749,317,5,1,0,0
20:05:58.725490,749,317,5,4,3,0
20:05:58.741267,28730,318,15,1,0,0
20:05:58.741268,28730,318,15,4,3,0
20:05:58.751346,749,319,14,1,0,0
20:05:58.751347,749,319,14,4,3,0
20:05:58.777829,749,322,4,1,0,0
20:05:58.777830,749,322,4,4,3,0
20:05:58.852047,28730,329,5,1,0,0
20:05:58.852049,28730,329,5,4,3,0
20:05:58.883770,749,332,5,1,0,0
20:05:58.883772,749,332,5,4,3,0
20:05:58.909362,749,334,14,1,0,0
20:05:58.909364,749,334,14,4,3,0
20:05:58.935710,749,337,4,1,0,0
20:05:58.935712,749,337,4,4,3,0
20:05:58.962419,749,339,14,1,0,0
20:05:58.962422,749,339,14,4,3,0
20:05:58.962941,28730,339,15,1,0,0
20:05:58.962942,28730,339,15,4,3,0
20:05:58.988925,749,342,4,1,0,0
20:05:58.988927,749,342,4,4,3,0
20:05:59.069286,28730,349,16,1,0,0
20:05:59.069288,28730,349,16,4,3,0
20:05:59.094654,28730,352,4,1,0,0
20:05:59.094655,28730,352,4,4,3,0
20:05:59.095205,749,352,5,1,0,0
20:05:59.095206,749,352,5,4,3,0
20:05:59.121201,28730,354,15,1,0,0
20:05:59.121203,28730,354,15,4,3,0
20:05:59.205037,749,362,16,1,0,0
20:05:59.205039,749,362,16,4,3,0
20:05:59.225498,28730,364,16,1,0,0
20:05:59.225499,28730,364,16,4,3,0
20:05:59.250294,28730,367,4,1,0,0
20:05:59.250295,28730,367,4,4,3,0
20:05:59.276293,28730,369,14,1,0,0
20:05:59.276295,28730,369,14,4,3,0
20:05:59.302329,28730,372,4,1,0,0
20:05:59.302330,28730,372,4,4,3,0
20:05:59.313736,749,373,6,1,0,0
20:05:59.313737,749,373,6,4,3,0
20:05:59.328710,28730,374,15,1,0,0
20:05:59.328711,28730,374,15,4,3,0
20:05:59.422727,749,383,14,1,0,0
20:05:59.422729,749,383,14,4,3,0
20:05:59.434303,28730,384,16,1,0,0
20:05:59.434304,28730,384,16,4,3,0
20:05:59.449094,749,386,4,1,0,0
20:05:59.449095,749,386,4,4,3,0
20:05:59.459718,28730,387,4,1,0,0
20:05:59.459718,28730,387,4,4,3,0
20:05:59.485985,28730,389,14,1,0,0
20:05:59.485986,28730,389,14,4,3,0
20:05:59.512230,28730,392,4,1,0,0
20:05:59.512231,28730,392,4,4,3,0
20:05:59.587697,28730,394,16,1,0,0
20:05:59.587698,28730,394,16,4,3,0
20:05:59.648469,749,396,5,1,0,0
20:05:59.648470,749,396,5,4,3,0
20:05:59.743418,28730,404,16,1,0,0
20:05:59.743420,28730,404,16,4,3,0
20:05:59.765000,749,406,16,1,0,0
20:05:59.765001,749,406,16,4,3,0
20:05:59.769212,28730,407,4,1,0,0
20:05:59.769212,28730,407,4,4,3,0
20:05:59.795882,28730,409,14,1,0,0
20:05:59.795883,28730,409,14,4,3,0
20:05:59.822066,28730,412,4,1,0,0
20:05:59.822067,28730,412,4,4,3,0
20:05:59.875697,749,417,6,1,0,0
20:05:59.875698,749,417,6,4,3,0
20:05:59.928667,28730,422,5,1,0,0
20:05:59.928669,28730,422,5,4,3,0
20:05:59.987642,749,427,16,1,0,0
20:05:59.987644,749,427,16,4,3,0
20:06:00.040526,28730,432,16,1,0,0
20:06:00.040527,28730,432,16,4,3,0
20:06:00.098668,749,438,6,1,0,0
20:06:00.098670,749,438,6,4,3,0
20:06:00.151537,28730,443,6,1,0,0
20:06:00.151539,28730,443,6,4,3,0
20:06:00.209299,749,448,15,1,0,0
20:06:00.209301,749,448,15,4,3,0
20:06:00.261580,28730,453,14,1,0,0
20:06:00.261581,28730,453,14,4,3,0
20:06:00.287882,28730,456,4,1,0,0
20:06:00.287883,28730,456,4,4,3,0
20:06:00.314696,28730,458,15,1,0,0
20:06:00.314697,28730,458,15,4,3,0
20:06:00.315212,749,458,16,1,0,0
20:06:00.315213,749,458,16,4,3,0
20:06:00.340734,749,461,4,1,0,0
20:06:00.340735,749,461,4,4,3,0
20:06:00.367868,749,463,14,1,0,0
20:06:00.367870,749,463,14,4,3,0
20:06:00.396498,749,466,4,1,0,0
20:06:00.396499,749,466,4,4,3,0
20:06:00.424545,749,468,15,1,0,0
20:06:00.424546,749,468,15,4,3,0
20:06:00.430394,28730,469,5,1,0,0
20:06:00.430395,28730,469,5,4,3,0
20:06:00.533033,749,478,16,1,0,0
20:06:00.533035,749,478,16,4,3,0
20:06:00.543163,28730,479,15,1,0,0
20:06:00.543164,28730,479,15,4,3,0
20:06:00.602394,749,481,4,1,0,0
20:06:00.602395,749,481,4,4,3,0
20:06:00.629029,749,483,14,1,0,0
20:06:00.629031,749,483,14,4,3,0
20:06:00.655670,749,486,4,1,0,0
20:06:00.655671,749,486,4,4,3,0
20:06:00.683029,749,488,15,1,0,0
20:06:00.683031,749,488,15,4,3,0
20:06:00.694506,28730,489,16,1,0,0
20:06:00.694508,28730,489,16,4,3,0
20:06:00.720352,28730,492,4,1,0,0
20:06:00.720354,28730,492,4,4,3,0
20:06:00.748653,28730,494,15,1,0,0
20:06:00.748654,28730,494,15,4,3,0
20:06:00.795146,749,499,0,1,0,0
20:06:00.795148,749,499,0,4,3,0
20:06:00.821979,749,501,4,1,0,0
20:06:00.821981,749,501,4,4,3,0
20:06:00.849925,749,503,14,1,0,0
20:06:00.849927,749,503,14,4,3,0
20:06:00.861825,28730,504,16,1,0,0
20:06:00.861826,28730,504,16,4,3,0
20:06:00.876909,749,506,4,1,0,0
20:06:00.876910,749,506,4,4,3,0
20:06:00.887646,28730,507,4,1,0,0
20:06:00.887646,28730,507,4,4,3,0
20:06:00.905218,749,508,16,1,0,0
20:06:00.905219,749,508,16,4,3,0
20:06:00.914187,28730,509,14,1,0,0
20:06:00.914188,28730,509,14,4,3,0
20:06:00.940938,28730,512,4,1,0,0
20:06:00.940939,28730,512,4,4,3,0
20:06:00.968328,28730,514,15,1,0,0
20:06:00.968329,28730,514,15,4,3,0
20:06:01.011545,749,518,16,1,0,0
20:06:01.011546,749,518,16,4,3,0
20:06:01.037482,749,521,4,1,0,0
20:06:01.037483,749,521,4,4,3,0
20:06:01.064921,749,523,14,1,0,0
20:06:01.064922,749,523,14,4,3,0
20:06:01.076966,28730,524,16,1,0,0
20:06:01.076967,28730,524,16,4,3,0
20:06:01.092428,749,526,4,1,0,0
20:06:01.092428,749,526,4,4,3,0
20:06:01.103237,28730,527,4,1,0,0
20:06:01.103238,28730,527,4,4,3,0
20:06:01.130379,28730,529,14,1,0,0
20:06:01.130381,28730,529,14,4,3,0
20:06:01.157283,28730,532,4,1,0,0
20:06:01.157285,28730,532,4,4,3,0
20:06:01.200713,749,536,5,1,0,0
20:06:01.200714,749,536,5,4,3,0
20:06:01.264699,28730,542,5,1,0,0
20:06:01.264702,28730,542,5,4,3,0
20:06:01.313087,749,546,16,1,0,0
20:06:01.313090,749,546,16,4,3,0
20:06:01.377367,28730,552,17,1,0,0
20:06:01.377368,28730,552,17,4,3,0
20:06:01.425102,749,557,6,1,0,0
20:06:01.425103,749,557,6,4,3,0
20:06:01.489378,28730,563,6,1,0,0
20:06:01.489379,28730,563,6,4,3,0
20:06:01.536661,749,567,14,1,0,0
20:06:01.536663,749,567,14,4,3,0
20:06:01.609952,749,570,5,1,0,0
20:06:01.609954,749,570,5,4,3,0
20:06:01.637222,749,572,16,1,0,0
20:06:01.637223,749,572,16,4,3,0
20:06:01.646626,28730,573,14,1,0,0
20:06:01.646627,28730,573,14,4,3,0
20:06:01.672877,28730,576,4,1,0,0
20:06:01.672879,28730,576,4,4,3,0
20:06:01.700491,28730,578,16,1,0,0
20:06:01.700493,28730,578,16,4,3,0
20:06:01.742969,749,582,16,1,0,0
20:06:01.742971,749,582,16,4,3,0
20:06:01.768695,749,585,5,1,0,0
20:06:01.768696,749,585,5,4,3,0
20:06:01.795071,749,587,15,1,0,0
20:06:01.795072,749,587,15,4,3,0
20:06:01.806105,28730,588,16,1,0,0
20:06:01.806106,28730,588,16,4,3,0
20:06:01.821330,749,590,5,1,0,0
20:06:01.821331,749,590,5,4,3,0
20:06:01.831863,28730,591,5,1,0,0
20:06:01.831865,28730,591,5,4,3,0
20:06:01.847728,749,592,15,1,0,0
20:06:01.847729,749,592,15,4,3,0
20:06:01.857721,28730,593,14,1,0,0
20:06:01.857722,28730,593,14,4,3,0
20:06:01.884004,28730,596,4,1,0,0
20:06:01.884006,28730,596,4,4,3,0
20:06:01.911091,28730,598,15,1,0,0
20:06:01.911092,28730,598,15,4,3,0
20:06:01.954353,749,602,16,1,0,0
20:06:01.954355,749,602,16,4,3,0
20:06:01.980304,749,605,4,1,0,0
20:06:01.980306,749,605,4,4,3,0
20:06:02.009242,749,607,15,1,0,0
20:06:02.009243,749,607,15,4,3,0
20:06:02.021066,28730,608,16,1,0,0
20:06:02.021067,28730,608,16,4,3,0
20:06:02.036933,749,610,4,1,0,0
20:06:02.036936,749,610,4,4,3,0
20:06:02.048168,28730,611,4,1,0,0
20:06:02.048169,28730,611,4,4,3,0
20:06:02.076369,28730,613,14,1,0,0
20:06:02.076370,28730,613,14,4,3,0
20:06:02.104464,28730,616,4,1,0,0
20:06:02.104465,28730,616,4,4,3,0
20:06:02.134547,28730,618,17,1,0,0
20:06:02.134548,28730,618,17,4,3,0
20:06:02.151672,749,620,7,1,0,0
20:06:02.151674,749,620,7,4,3,0
20:06:02.247898,28730,628,16,1,0,0
20:06:02.247900,28730,628,16,4,3,0
20:06:02.270388,749,630,16,1,0,0
20:06:02.270390,749,630,16,4,3,0
20:06:02.275148,28730,631,4,1,0,0
20:06:02.275149,28730,631,4,4,3,0
20:06:02.303461,28730,633,14,1,0,0
20:06:02.303463,28730,633,14,4,3,0
20:06:02.389805,749,641,6,1,0,0
20:06:02.389807,749,641,6,4,3,0
20:06:02.422827,28730,644,4,1,0,0
20:06:02.422829,28730,644,4,4,3,0
20:06:02.508463,749,651,14,1,0,0
20:06:02.508466,749,651,14,4,3,0
20:06:02.536787,749,654,4,1,0,0
20:06:02.536789,749,654,4,4,3,0
20:06:02.537406,28730,654,5,1,0,0
20:06:02.537407,28730,654,5,4,3,0
20:06:02.602487,749,656,5,1,0,0
20:06:02.602489,749,656,5,4,3,0
20:06:02.743937,28730,664,16,1,0,0
20:06:02.743939,28730,664,16,4,3,0
20:06:02.766244,749,666,14,1,0,0
20:06:02.766246,749,666,14,4,3,0
